NAME: vrp_morphed_n800_mo75_dyn75_r2.csv
COMMENT: MGBW+ instance set
DIMENSION: 2
N_NODES: 798
N_CLUSTERS: 1
N_DEPOTS: 2
LOWER: 0
UPPER: 1600
DATA_SECTION
x1,x2,types,arrival.time
862.81,289.92,node,3420.65
1372.83,1103.08,node,4217.63
794.12,318.76,node,4096.71
373.35,1075.22,node,5774.09
998.29,822.87,node,0
1287.31,1217.31,node,5237.64
1113.15,606.33,node,3335.19
713.46,162.29,node,0
726.44,595.24,node,2164.06
1025.17,862.72,node,0
873.15,1228.03,node,5585.97
890.57,308.56,node,5654.85
42.2,977.83,node,1841.83
1488.9,813.33,node,4297.99
823.95,1466.87,node,1224.32
184.92,1381.28,node,2587.13
1208.98,289.82,node,198.61
822.17,478.23,node,0
1397.65,1178.86,node,2311.51
80.8,1201.81,node,3244.31
1358.11,822.86,node,5353.81
1033.94,379.86,node,3554.27
1096.84,302.66,node,0
1330.52,582.23,node,0
748.15,76.21,node,0
1455.3,1134.05,node,0
309.99,1183.77,node,2595.68
168.21,324.92,node,4850.8
541.37,672.98,node,4246.51
935.47,77.09,node,4554.2
511.17,149.04,node,1494.18
1473.98,1418.47,node,2200.97
1228.99,957.5,node,0
455.91,1047.04,node,4532.07
744.86,665.59,node,108.23
665.36,446.06,node,4279.93
1263.24,1488.19,node,1193.6
723.03,45.86,node,3203.85
149.13,238.66,node,319.26
1107.69,1512.33,node,0
336.55,1248.09,node,3241.48
1231.38,1552.13,node,3810.22
516.39,414.4,node,0
1380.71,915.91,node,0
1159.73,111.34,node,432.44
887.84,1303.82,node,0
126.82,1346.86,node,4471.02
1027.39,1410.52,node,0
831.71,32.7,node,1648.47
1484.81,498.35,node,0
566.44,839.32,node,2873.74
1084.39,634.13,node,2621.65
1469.37,1187.12,node,1631.22
829.28,73.36,node,0
1118.4,1009.65,node,0
241.7,305.24,node,1067.44
1331.94,530.58,node,3710.05
929.8,1215.89,node,4854.31
403.56,242.15,node,2872.55
659.5,573.19,node,0
1404.22,1158.31,node,0
762.68,609.1,node,4365.72
1084.34,864.27,node,85.05
497.11,662.22,node,644.52
1147.43,255.91,node,0
428.64,57.18,node,4086.07
582.78,236.3,node,0
333.87,1244.19,node,5835.01
1412.79,377.42,node,439.84
637.85,116.47,node,3948.39
295.9,55.39,node,4212.41
1389.93,711.13,node,2915.63
478.04,1316.13,node,1344.84
1315.77,602.01,node,3110.41
332.6,642.27,node,2883.01
594.04,610.84,node,982.17
453.1,530.34,node,1482.18
96.92,1396.53,node,520.01
1269.05,1474.15,node,2633.99
373.77,368.03,node,2662.21
530.22,1155.73,node,0
549.86,359.11,node,0
1054.81,1474.58,node,4609.35
789.02,101.81,node,2250.86
1531.37,1533.32,node,0
437.76,286.95,node,4696.05
1169.4,584.23,node,5810.05
1467.66,346.47,node,0
956.09,912.97,node,5878.81
635.1,906.04,node,303.14
1327.28,1545.57,node,2527.87
267.07,261.29,node,0
980.89,1321.73,node,981.44
698.26,857.58,node,0
379.22,1475.34,node,3663.53
342.38,644.55,node,4929.68
1387.4,1201.32,node,0
810.47,116.86,node,2219.4
948.9,968.78,node,4449.26
881.92,361.55,node,0
1210.26,1448.21,node,0
1095.56,1314.14,node,239.15
1073.51,1369.55,node,85.75
103.42,1262.6,node,668.13
846.81,611.31,node,4744.13
1041.36,1518.27,node,3320.62
1038.84,808.14,node,3188.05
1023.95,805.59,node,2629.32
234.74,441.14,node,2876.39
225.24,104.22,node,3292.82
1159.71,1433.82,node,0
1284.03,471.87,node,1934.51
311.25,386.44,node,0
1235.11,1012.36,node,3233.26
749.95,790.16,node,0
1528.81,1510.73,node,1612.73
736.28,153.76,node,1936.51
959.97,862.44,node,0
507.46,1386.58,node,810.32
952.79,1390.72,node,4996
129.48,1380.56,node,59.33
974.58,1273.38,node,500.67
1444.09,407.45,node,3532.45
773.34,175.05,node,5620.57
663,172.04,node,0
80.94,796.49,node,0
84.75,1214.94,node,2378.66
98.44,1367.59,node,5154.76
352.23,621.64,node,5879.22
897.17,1313.11,node,17.92
1268.37,765.06,node,0
384.03,1093.76,node,3151.07
1238.51,1244.68,node,1535.25
910.2,1036.23,node,0
401.05,1305.93,node,5733.38
153.92,403.35,node,3568.6
967.56,324.45,node,5897.4
211.79,137,node,4366.91
1143,39.13,node,5298.5
207.91,1373.73,node,312.19
1122.59,1294.91,node,0
1150.63,118.38,node,4455.18
443.87,148.02,node,5629.66
298.76,234.44,node,0
1208.35,847.9,node,1825.57
312.16,1166.9,node,283.96
453.51,172.12,node,4701.12
777.14,152.07,node,3436.02
737,783.14,node,2799.39
609.67,457.13,node,359.49
1220.12,736.49,node,3444.16
814.73,171.77,node,573.25
232.71,1395.88,node,0
1531.66,1217.98,node,1650.17
453.87,665.47,node,4255.43
202.93,1082.75,node,2540.57
415.45,451.19,node,0
507.37,1075.03,node,4628.42
592.69,564.51,node,0
417.43,1082.94,node,3739.32
213.85,601.5,node,5114.35
1469.96,1180.87,node,514.13
857.51,446.28,node,2332.48
325.41,1172.08,node,2499.63
1348.06,907.12,node,4923.18
699.06,45.66,node,1139.79
818.75,545.17,node,3139.42
1232.31,737.46,node,5014.45
1063.96,690.38,node,1488.04
219.5,931.23,node,3672.37
446.89,1328.67,node,4693.8
1483.44,1259.55,node,4027.27
360.39,101.81,node,0
1038.51,168.22,node,0
721.14,483.88,node,0
303.25,403.23,node,4942.81
293.69,1159.66,node,0
978.53,272.49,node,3146.78
211.18,1465.14,node,3934.48
836.07,1367.97,node,887.98
707.57,816.44,node,2762.31
1080.79,1423.42,node,0
436.57,29.19,node,0
892.53,1282.64,node,3512.5
245.31,1379.2,node,3368.97
1203.24,233.98,node,2077.47
348.41,669.35,node,5309.25
149.07,1089.57,node,3499.88
1366.08,768.66,node,0
412.39,1337.62,node,0
1193.34,676.81,node,1661.06
646.05,791.63,node,5516.35
814.16,1001.25,node,0
326.47,373.66,node,2805.86
218.98,1360.02,node,0
314.27,191.72,node,3681.84
904.49,879.17,node,875.4
759.09,409.79,node,1496.85
885.44,114.42,node,0
863.73,1253.66,node,0
102.88,996.31,node,1883.64
139.17,429.65,node,3984.25
311.76,1376.21,node,0
1319.63,927.06,node,0
371.11,1426.94,node,0
1055.79,1425.86,node,0
901.08,575.17,node,3041.98
1535.13,1199.95,node,2830.79
280.29,1284.86,node,2691.94
1239.94,1443.76,node,4340.45
422.59,186.26,node,1856.54
528.4,71.92,node,2025.73
44.37,1470.75,node,5817.17
1499.93,672.77,node,5843.57
814.01,1065.58,node,1111.57
1492.35,845.37,node,185.16
398.18,571.76,node,347.58
177.99,1145.94,node,0
352.67,1348.02,node,2742.94
955.44,172.97,node,3345.59
864.14,551.4,node,1906.19
558.17,1232.3,node,2123.32
1044.78,365.25,node,474.17
972.96,959.86,node,3886.34
859.55,561.75,node,0
993.42,938.31,node,0
322.78,946.7,node,4291.61
167.35,1113.71,node,3781.36
1218.23,1315.05,node,4050.33
1011.46,746.98,node,857.72
1442.19,647.95,node,3959.21
1502.04,1326.45,node,0
1187.15,824.01,node,2704.54
856.66,1230.06,node,5180.8
257.13,1308.19,node,5473.48
688.44,643.38,node,1735.69
1206.52,684.71,node,0
1453.87,1362.1,node,4160.39
1428.96,1211.7,node,1007.52
1274.98,958.62,node,1158.85
303.99,1120.46,node,4678.43
96.62,1182.08,node,1196.99
745.26,421.7,node,0
878.1,439.12,node,2033.86
249.85,266.82,node,3906.86
1482.39,1477.39,node,5848.65
331.44,354.21,node,5816.73
1399.72,809.52,node,2475.5
286.82,65.55,node,4924.11
1131.05,1302.48,node,0
1235.01,684.66,node,5876.59
1209.52,757.17,node,3734.08
1140.54,1463.24,node,1223.71
298.84,574.75,node,2591.65
1360.79,1230.43,node,0
1075.39,1279.42,node,3530.38
1291.85,454.41,node,2086.73
333.73,90.81,node,3681.41
146.13,427.04,node,4075.89
441.92,1099.81,node,0
378.01,1206.05,node,0
1327.93,1117.32,node,5112.45
1460.36,1465.35,node,0
287.64,23.98,node,0
1390.33,662.37,node,0
1015.27,986.76,node,3556.71
619.79,149.43,node,2398.76
937.07,37.82,node,0
1093.19,280.33,node,2570.62
958.72,1231.8,node,1208.47
536.64,1313.01,node,3151.89
1452.74,598.33,node,485.49
192.63,348.61,node,4473.98
316.32,323.67,node,483.24
1173.77,1494.4,node,0
1163.17,799.07,node,0
173.41,1112.52,node,4065.44
896.56,1440.63,node,147.28
1057.77,945.95,node,4163.23
637.22,420.04,node,3461.5
1528.59,1444.48,node,0
1147.17,1188.55,node,0
512.96,71.77,node,0
238.03,1029.61,node,0
418.5,1313.94,node,5847.1
236.29,169.95,node,1611.59
73.71,1424.17,node,0
502.21,66.21,node,0
1066.83,306.98,node,0
1293.19,51.51,node,5324.8
663.94,581.73,node,5209.28
914.84,1065.02,node,1698.74
119.02,1062.27,node,0
1039.33,790.8,node,90.82
562.83,128.04,node,0
842,1506.97,node,2181.45
1451.79,887.65,node,2866.69
1151.28,1196.07,node,3128.48
1032.44,448.41,node,2384.26
250.14,1246.24,node,4535.68
303.17,1024.15,node,1395.96
1390.48,1436.19,node,0
1297.47,682.73,node,2896.74
1151.19,571.07,node,4378.98
391.07,1159.69,node,4958.2
303.03,1113.9,node,1432.59
761.98,637,node,3916.77
954.01,1309.22,node,1979.49
422.71,472.39,node,3166.63
1248.93,1446.82,node,0
67.01,1033.09,node,4151.91
1177.83,1264.03,node,3066.16
1347.02,1199.41,node,583.74
1458.68,1132.71,node,5082.65
1129.63,1180.36,node,4634.79
458.4,264.61,node,0
321.79,985.22,node,5176.66
1382.74,1254.13,node,2949.05
156.57,314.78,node,733.29
1359.25,1163.33,node,5306.39
769,138.3,node,4506.42
810.47,1097.61,node,3662.2
1459.35,1480.64,node,1166.89
252.05,1069.32,node,0
513.49,1079.46,node,5725.62
329.29,609.88,node,3942.22
312.27,191.89,node,4031.09
1098.72,770.98,node,193.56
821.81,140.81,node,4246.72
892.41,1242.87,node,5446.31
1267.51,638.64,node,4741.37
1497.52,1016.09,node,0
788.73,572.53,node,3104.3
1012.52,349.76,node,1693.94
266.66,909.77,node,673.46
590.57,570.9,node,4340.33
100.45,1319.01,node,3244.98
314.05,137.46,node,5271.16
249.76,99.48,node,2781.4
467.65,237.35,node,2394.45
798.48,1466.35,node,4088.29
1047.7,739.27,node,1160.27
1139.22,1024.27,node,4010.63
526.02,60.76,node,0
1462.45,770.96,node,5105.99
976.73,79.2,node,1786.83
244.81,1011.05,node,303.15
505.42,1329.18,node,0
496.42,272.47,node,0
719.93,447.08,node,0
1318.45,1383.99,node,2845.64
411.44,58.64,node,3457.45
534.05,1220.47,node,3628.23
1466.5,754.98,node,3187.58
283.1,119.83,node,440.96
1085.96,1433.17,node,4172.96
1019.17,330.61,node,3014.7
1041.03,1231.85,node,4063.63
1487.66,729.17,node,4627.1
89.36,1082.33,node,0
1480.22,432.37,node,883.54
1230.16,1401.96,node,2044.85
662.69,80.86,node,0
316.14,294.81,node,400.3
708.17,420.6,node,3730.81
281.77,1213.96,node,0
677.49,576.25,node,5060.23
1273.38,540.8,node,0
194.71,116.58,node,787.91
554.42,711.2,node,3596.68
1305.38,750.69,node,3249.21
89.37,1472.85,node,3876.48
1119.93,273.42,node,5111.61
1500.37,1341.05,node,0
932.49,56.85,node,0
44.29,1219.94,node,703.74
726.09,375.04,node,3642
1027.5,263.69,node,0
162.54,256.79,node,1112.31
1306.26,457.38,node,0
1230.06,1471.24,node,1766.26
364.17,1475.17,node,0
1183.68,566.59,node,4446.67
969.55,267.55,node,0
263.25,1064.64,node,2190.82
1089.52,919.29,node,1214.56
1415.24,616,node,0
1360.77,1316.85,node,3738.16
1225.74,542.98,node,5172.99
1151.4,1356.32,node,2185.08
848.95,193.56,node,2759.71
537.08,1319.22,node,1887.76
282.76,104.11,node,5251.69
1281.89,726.11,node,2002.6
1194.08,1151.64,node,3936.1
1115.77,353.56,node,0
62.57,1413.89,node,5445.67
363.39,565.66,node,3610.9
1007.41,963.99,node,2852.55
230.72,246.34,node,2696.77
1139.41,1006.58,node,0
1009.85,1218.56,node,1221.41
502.43,704.85,node,227.1
517.85,1324.31,node,2636.71
1145.1,1339.99,node,0
239.48,1465.5,node,4462.46
175.45,1078.79,node,0
929.19,983.29,node,2826.53
255.58,76.28,node,1665.99
247.25,254.8,node,197.08
907.9,61.14,node,2170.52
1004.27,1358.13,node,5359.3
527.27,621.65,node,135.38
374.32,1268.66,node,4537.07
923.99,284.15,node,3691.37
1288.44,696.25,node,0
85,1154.59,node,5551.54
1332.83,96.08,node,2621.01
159.89,426.31,node,4498
270.46,1223.7,node,3379.5
450.08,1296.3,node,5723.29
1364.53,1390.09,node,3449.2
269.92,1439.54,node,4557.49
1243.39,668.52,node,5270.53
1369.82,1489.92,node,0
852.99,1058.78,node,3587.75
1059.95,706.49,node,5488.8
550.16,581.79,node,2194.66
722.78,351.49,node,5108.71
1479.55,1235.29,node,4191.93
456.65,643.75,node,44.22
67.67,817.42,node,4824.02
1299.64,125.33,node,3659.47
471.99,548.03,node,0
1120.32,1417.67,node,5140.95
133.58,933.06,node,2295.93
1298.8,61.5,node,4547.54
1401.05,671.24,node,0
1211.31,238.75,node,2828.81
678.1,443.05,node,2565.43
1268.22,1190.96,node,4461.05
518.78,563.73,node,5604.16
398.59,1037.3,node,3221.58
1494.35,808.42,node,4528.83
1529.92,1308.55,node,0
741.44,808.91,node,4568.96
1081.8,311.96,node,283.64
447.03,1414.19,node,1453.21
416.42,86.89,node,2239.42
880.44,131.02,node,2864
466.85,1298.48,node,0
227.84,613.31,node,5065.88
1520.37,1200.9,node,4527.33
1156.81,1217.52,node,2424.67
1373.54,1533.26,node,3397.62
878.27,1501.09,node,3661.45
280.63,197.05,node,0
1105.78,1015.05,node,1337.06
157.98,62.01,node,4663.94
242.43,867.39,node,0
1419.89,1284.31,node,4098.65
343,562.7,node,0
358.3,1426.04,node,3140.42
344.87,1069.01,node,2866.14
538.21,627.08,node,4278.86
310.32,1288.26,node,4585.95
74.31,1253.11,node,2994.36
1377.21,722.3,node,5622.65
1442.37,605.67,node,3350.21
1423.84,894.86,node,1993.22
880.04,1375.81,node,0
690.34,815.89,node,5309.57
94,1046.85,node,1155.27
487.8,1203.42,node,4898.3
1417.58,1167.15,node,3033.06
491.99,1322.16,node,60.22
745.06,141.8,node,5582.13
919.59,944,node,0
340.15,317.29,node,0
815.75,676.25,node,0
263.69,373.3,node,1090.41
1073.82,1446.34,node,5115.26
823.44,591.6,node,3055.99
325.56,951.83,node,3223.59
1219.02,121.87,node,3283.7
285.92,1423.03,node,0
556.4,1163.15,node,1381.09
1354.68,781.53,node,3154.84
419.94,249.25,node,2621.35
395.25,1156.19,node,0
1350.26,958.24,node,2975.05
888.57,97.8,node,2316.49
1176.33,88.32,node,460.46
741.62,664.77,node,4687.87
1364.75,419.29,node,660.11
251.47,858.75,node,5629.12
1082.22,1523.8,node,5029.13
1040.8,375.75,node,1985.16
284.78,1136.65,node,0
851.72,276.23,node,3793.4
1089.17,840.05,node,2644.08
1447.73,1333.89,node,1187.83
525.43,188.37,node,3836.29
984.83,1324.94,node,4534.68
139.83,322.43,node,0
581.92,147.09,node,3481.95
933.1,299.27,node,4013.62
