NAME: vrp_n800_cl10_dyn75_r4.csv
COMMENT: MGBW+ instance set
DIMENSION: 2
N_NODES: 798
N_CLUSTERS: 10
N_DEPOTS: 2
LOWER: 0
UPPER: 1600
DATA_SECTION
x1,x2,types,membership,arrival.time
644.27,855.47,node,2,553.48
643.97,840.74,node,2,575.32
664.06,878.87,node,2,5552.51
609.11,843.51,node,2,2267.98
612.7,872.34,node,2,3185.54
631.47,852.48,node,2,2933.37
611.87,881.16,node,2,5469.77
647.07,856.73,node,2,0
656.64,852.09,node,2,4886.58
618.69,803.34,node,2,1692.41
609.02,817.22,node,2,5860.68
583.34,801.68,node,2,5973.98
615.54,855.45,node,2,0
609.75,853.13,node,2,0
605.63,872.18,node,2,1167.37
603.13,868.99,node,2,1938.75
621.83,825.56,node,2,0
634.9,874.88,node,2,3925.52
621.79,859.59,node,2,0
625.85,853.21,node,2,4479.37
620.43,840.44,node,2,298.79
610.07,850.13,node,2,0
609.27,857.7,node,2,3891.91
624.51,809.67,node,2,5712.29
571.55,816.42,node,2,0
603.84,838.99,node,2,3059.38
632.75,825.68,node,2,2672.08
588.41,854.57,node,2,0
629.33,835.15,node,2,2219.65
629.99,842.82,node,2,925.17
655.23,845.75,node,2,2405.75
605.6,864.48,node,2,0
641.8,865.1,node,2,3441.72
639.99,824.05,node,2,488.56
632.32,827.24,node,2,2287.98
625.84,849.44,node,2,4914.11
625.68,835.59,node,2,0
613.57,835.88,node,2,1731.8
647.64,823.55,node,2,738.29
594.64,861.2,node,2,3919.79
618.05,843.16,node,2,5128.32
654.22,802.05,node,2,700.97
608.77,848.19,node,2,3518.98
637.45,867.8,node,2,0
650.91,853.73,node,2,2174.66
636.11,859.43,node,2,3713.67
649.13,851.81,node,2,165.19
635.37,849.48,node,2,5168.19
636.48,867,node,2,5329.16
625.79,838.58,node,2,5716.11
606.21,826.3,node,2,5339.32
605.47,848.67,node,2,1464.98
602.96,797.14,node,2,5475.11
655.67,868.77,node,2,0
625.99,855.03,node,2,0
627.35,854.58,node,2,5275.93
136.78,1328.84,node,3,1777.94
149.75,1348.37,node,3,0
150.74,1353.26,node,3,3436.05
152.33,1343.92,node,3,0
146.8,1319.97,node,3,187.96
145.8,1340.62,node,3,2153.45
147.99,1330.82,node,3,2499.86
109.04,1314.07,node,3,0
145.41,1313.9,node,3,3608.55
144.29,1333.83,node,3,0
151.24,1319.09,node,3,0
151.51,1319.4,node,3,103.68
161,1301.92,node,3,3711.16
171.56,1295.44,node,3,2629.06
130.23,1325.25,node,3,1422.79
169.88,1314.43,node,3,3452.37
148.04,1309.53,node,3,0
157.65,1297.48,node,3,0
147.94,1339.69,node,3,3219.21
154.94,1332.64,node,3,0
143.22,1304.41,node,3,5902.35
160.17,1306.91,node,3,4466.87
152.71,1307.43,node,3,1171.64
138.05,1308.23,node,3,0
114.18,1322.34,node,3,2485.5
155.27,1324.61,node,3,0
144.99,1308.16,node,3,5248.07
164.82,1306.61,node,3,3177.65
157.93,1342.75,node,3,235.67
154.46,1294.76,node,3,0
139.16,1317.77,node,3,3549.7
159.41,1308.79,node,3,0
144.77,1318.07,node,3,4180.33
139.7,1321.8,node,3,2418.07
141.62,1330.96,node,3,5623.95
132.22,1347.59,node,3,3932.94
158.04,1318.57,node,3,1551.23
125.19,1318.01,node,3,0
140.36,1325.74,node,3,2744.12
138.95,1299.65,node,3,0
164.12,1308.68,node,3,3736.16
125.79,1289.12,node,3,1825.86
118.38,1301.22,node,3,713.84
137.78,1340.02,node,3,1006.21
137.15,1323.33,node,3,2195.68
138.9,1345.8,node,3,5942.1
142.08,1326.49,node,3,0
141.93,1303.19,node,3,757.1
141.49,1311.93,node,3,5781.59
159.94,1307.21,node,3,0
141.38,1328.63,node,3,4669.54
144.57,1310.6,node,3,3142.13
134.2,1335.72,node,3,4604.13
132.84,1325.31,node,3,1727.39
154.42,1323.58,node,3,4143.47
115.67,1330.61,node,3,315.52
163.91,1323.9,node,3,484.17
143.48,1326.48,node,3,2068.66
121.95,1315.8,node,3,686.81
132.7,1346.03,node,3,4914.31
160.69,1331.09,node,3,1540.27
132.52,1326.56,node,3,1202.21
115.84,1332.81,node,3,5258.86
148.3,1325.81,node,3,0
137.5,1332.84,node,3,2904.41
164.71,1293.89,node,3,0
143.64,1327,node,3,0
123.55,1333.31,node,3,2392.24
163.62,1340.66,node,3,1579.84
145.59,1343.9,node,3,4163.91
145.81,1314.52,node,3,0
136.44,1329.47,node,3,2323.83
155.59,1302.79,node,3,4430.25
146.24,1311.31,node,3,4635.19
144.21,1304.71,node,3,0
128.42,1319.16,node,3,1122.2
117.92,1308.93,node,3,2160.82
91.65,1316.95,node,3,0
167.35,1303.29,node,3,5872.99
877.16,619.28,node,4,0
883.3,641.86,node,4,0
881.74,637.77,node,4,1510.03
891.65,605.5,node,4,3670.12
869.97,632.19,node,4,2371.08
848.16,638.37,node,4,3990.89
883.16,628.52,node,4,350.75
867.02,664.89,node,4,1402.03
893.21,602.91,node,4,1188.65
868.97,629.02,node,4,5740.11
878.71,633.7,node,4,0
880.51,633.22,node,4,0
891.06,654.04,node,4,2437.51
834.37,662.78,node,4,4552.62
860.44,593.6,node,4,709.85
898.14,631.91,node,4,5826.03
899.9,627.43,node,4,2040.66
892.99,602.05,node,4,2697.86
884.76,612.28,node,4,5549.49
892.01,630.74,node,4,2632.84
885.09,635.5,node,4,5430.6
851.84,637.29,node,4,424.02
877.97,615.01,node,4,2814.18
867.27,635.3,node,4,967.23
925.47,630.98,node,4,3982.42
844.62,635.05,node,4,911.77
870.39,625.12,node,4,0
887.65,640.19,node,4,0
878.9,647.41,node,4,0
865.19,638.2,node,4,502.37
906.38,642.35,node,4,1998.4
837.8,647.77,node,4,0
839.71,600.13,node,4,0
865.91,654.8,node,4,1866.93
871.76,635.68,node,4,5825
863.13,619.99,node,4,0
898.64,621.98,node,4,4616.08
870.65,610.99,node,4,4476.09
876.15,631.16,node,4,3429.69
893.21,610.74,node,4,0
860.64,652.05,node,4,5161.37
856.59,640.97,node,4,2075.63
893.48,648.26,node,4,3137.63
835.57,658.63,node,4,1425.04
849.7,653.55,node,4,511.31
892.6,604.26,node,4,5319.92
868.57,648.12,node,4,817.36
845.82,629.42,node,4,4296.81
854.79,667.56,node,4,0
885.15,660.89,node,4,2059.51
862.22,679.71,node,4,5252.68
860.91,649.37,node,4,1027.25
864.66,603.95,node,4,304.43
900.32,627.91,node,4,2061.74
860.73,632.22,node,4,3034.39
863.33,643.5,node,4,227.16
904.7,611.3,node,4,0
845.34,636.86,node,4,3804.83
882.91,626.75,node,4,1289.01
859.75,640.62,node,4,68.58
888.83,621.42,node,4,1923.45
855.96,644.65,node,4,1052.11
862.29,637.07,node,4,1489.86
881.92,642.84,node,4,3162.66
866.34,631.88,node,4,2008.65
863.93,608.03,node,4,0
864.41,650.68,node,4,0
879.09,629.02,node,4,0
872.98,657.55,node,4,5904.43
904.8,637.27,node,4,1548.87
869.8,660.7,node,4,1194.44
865.83,636.46,node,4,1857.45
862.22,615.54,node,4,3733.74
854.34,646.48,node,4,4880.2
883.54,618.74,node,4,0
862.06,644.34,node,4,2274.82
869.28,628.36,node,4,5214.01
886.51,634.94,node,4,3985.93
886.11,607.89,node,4,5741.68
1267.18,1217.62,node,5,2254.36
1274.14,1203.73,node,5,2184.93
1302.12,1241.84,node,5,403.51
1253.2,1196.38,node,5,1337.8
1285.19,1200.56,node,5,2853.07
1266.88,1197.69,node,5,4181.68
1256.02,1202.84,node,5,0
1284.31,1175.87,node,5,5520.72
1234.29,1217.2,node,5,0
1280.5,1210.07,node,5,0
1266.99,1246.57,node,5,0
1266.64,1239.08,node,5,0
1242.01,1223.64,node,5,5516.74
1236.99,1214.79,node,5,0
1255.23,1202.14,node,5,0
1282.48,1209.53,node,5,856.11
1247.15,1252.61,node,5,3431.03
1305.87,1189.52,node,5,0
1282.31,1226.22,node,5,1625.87
1268.3,1218.54,node,5,3957.13
1285.93,1242.28,node,5,5594.8
1230.38,1206.92,node,5,407.91
1259.82,1249.85,node,5,0
1275.83,1189.06,node,5,1352.34
1273.77,1172.3,node,5,0
1273.09,1221.9,node,5,0
1299.62,1209.6,node,5,4034.15
1274.43,1215.68,node,5,5690.09
1246.42,1198.54,node,5,635.51
1236.64,1222.26,node,5,0
1266.3,1193.24,node,5,0
1237.17,1191.39,node,5,5058.31
1251.8,1159.34,node,5,0
1261.4,1229.21,node,5,1316.83
1261.53,1233.91,node,5,5339.53
1253.72,1212.97,node,5,1555.55
1247.28,1172.84,node,5,3432.44
1267.66,1220.92,node,5,218.71
1268.82,1180.66,node,5,666.63
1247.64,1187.4,node,5,1650.38
1244.37,1204.96,node,5,0
1246.11,1226.12,node,5,1462.34
1254.06,1194.54,node,5,4059.89
1245.67,1226.57,node,5,5165.6
1245.06,1212.19,node,5,2886.3
1266.81,1188.59,node,5,0
1288.8,1200.2,node,5,3241.93
1273.51,1170.5,node,5,0
1243.54,1240.63,node,5,1279.91
1241.95,1240.68,node,5,1612.6
1264.98,1199.56,node,5,2435.14
1260.5,1186.35,node,5,5398.19
1250.15,1230.79,node,5,3605.68
1238.18,1220.59,node,5,1685.88
1251.11,1210.2,node,5,3473.63
1240.57,1227.31,node,5,1042.57
1283.14,1212.41,node,5,1565.41
1268.16,1183.2,node,5,1318.98
1292.64,1212.17,node,5,3735.35
1282.45,1248.27,node,5,0
1234.73,1185.69,node,5,4143.01
1277.79,1229.31,node,5,716.93
1234.92,1207.38,node,5,1487.58
1275.9,1217.58,node,5,4615.39
1253.24,1187.91,node,5,5459.27
1300.24,1157.47,node,5,5404.24
1234.78,1225.02,node,5,5148.81
1290.54,1225.23,node,5,406.07
1276.49,1201.41,node,5,3201.06
1263.27,1248.74,node,5,0
1291.63,1235.6,node,5,3625.82
1252.78,1164.08,node,5,663.67
1228.24,1253.2,node,5,1899.4
1251.77,1205.99,node,5,0
1262.18,1185.21,node,5,0
1257.89,1200.86,node,5,1947.74
1277.15,1210.19,node,5,4473.6
1234.42,1200.83,node,5,2041.98
1237.29,1229.37,node,5,1929.12
200.18,1120.37,node,6,4043.3
204.58,1102.35,node,6,25.63
170.29,1117.91,node,6,3012.84
202.76,1104.32,node,6,4644.01
198.27,1107.97,node,6,2264.85
213.45,1111.77,node,6,2053.18
181.13,1112.95,node,6,2236.42
213.91,1113.92,node,6,0
215.93,1079.89,node,6,110.47
200.4,1116.77,node,6,3932.23
203.15,1109.4,node,6,5186.97
211.09,1121.04,node,6,4864.97
188.65,1096.74,node,6,1482.48
193.24,1118,node,6,1791.48
201.13,1117.53,node,6,5619.62
199.46,1094.67,node,6,1072.36
227.25,1136.16,node,6,4724.83
201.85,1088.1,node,6,5518
225.55,1105.84,node,6,0
209.1,1085.2,node,6,1342.19
227.73,1132.11,node,6,364.8
204.55,1098.18,node,6,3400.76
169.24,1101.38,node,6,5177.8
212.93,1118.45,node,6,0
192.89,1131.33,node,6,3673.82
210.26,1107.58,node,6,0
199.1,1098.67,node,6,0
196,1110.7,node,6,0
201.28,1129.81,node,6,4777.83
201.61,1096.19,node,6,0
173.58,1124.62,node,6,0
197.72,1086.18,node,6,1671.11
188.97,1144.78,node,6,4626.46
182.95,1111.37,node,6,5090.27
174.67,1103.46,node,6,4860.03
206.79,1103.44,node,6,0
202.15,1103.54,node,6,0
215.65,1105.89,node,6,1045.28
225.95,1118.01,node,6,616.79
200.56,1123.4,node,6,1762
202.58,1111.9,node,6,4279.22
198.08,1062.34,node,6,0
194.71,1084.94,node,6,0
202.32,1109.02,node,6,2196.42
208.08,1111.03,node,6,5365.26
234.82,1107.37,node,6,1020.53
212.32,1108.04,node,6,0
229.22,1117.95,node,6,0
218.61,1077.04,node,6,2685.94
209.91,1095.08,node,6,5487.1
215.68,1104.85,node,6,4787.6
212.17,1113.54,node,6,3917.68
172.71,1093.03,node,6,3543.91
194.17,1119.14,node,6,4898.87
196.53,1104.19,node,6,1073.17
206.97,1105.8,node,6,3809.35
185.29,1133.61,node,6,190.7
191.91,1106.27,node,6,3571.86
195.31,1096.31,node,6,2566.33
193.5,1103.85,node,6,1259.69
184.7,1134.73,node,6,2155.77
198.11,1086.35,node,6,688.27
217.01,1105.09,node,6,5251.88
192.79,1098.48,node,6,4582.26
200.24,1082.44,node,6,0
200.34,1135.42,node,6,941.68
169.51,1116.69,node,6,5185.57
206.8,1145.81,node,6,5927.3
193.71,1100.03,node,6,0
198.45,1105.38,node,6,2676.35
190.85,1108.77,node,6,5418.78
231.73,1112.16,node,6,74.12
215.29,1106.91,node,6,0
221.72,1103.91,node,6,4053.65
202.39,1093.19,node,6,4075.65
200.18,1100.56,node,6,0
204.3,1116.29,node,6,3869.94
216.75,1110.23,node,6,3594.71
229.52,1108.98,node,6,0
1532.27,164.05,node,7,0
1527.09,151.38,node,7,4372.94
1533.91,121.69,node,7,0
1548.36,136.68,node,7,2478.54
1530.94,136.26,node,7,0
1543.81,103.98,node,7,5500.63
1486.73,165.1,node,7,1406.24
1570.19,155.59,node,7,309.98
1545.33,167.68,node,7,866.25
1516.45,127.11,node,7,4223.5
1538.22,184.34,node,7,4151.16
1551.16,166.49,node,7,4848.04
1589.77,118.22,node,7,0
1537.58,104.72,node,7,5644.42
1526.47,128.27,node,7,3509.17
1556.55,133.9,node,7,66.71
1529.99,145.12,node,7,623.19
1561.92,184.47,node,7,3069.78
1531.47,158.35,node,7,5590.66
1512.33,113.81,node,7,0
1553.06,100,node,7,5260.04
1555.74,161.34,node,7,567.56
1547,146.4,node,7,443.2
1543.86,129.74,node,7,3279.39
1517.75,163.91,node,7,379.61
1539.05,82.71,node,7,1722.89
1503.88,167.77,node,7,3652.36
1539.44,182.18,node,7,3625.65
1525.86,185.14,node,7,0
1538.4,116.02,node,7,5355.78
1531.07,134.17,node,7,5312.9
1499.93,145.32,node,7,2034.74
1572.19,156.94,node,7,0
1532.64,137.71,node,7,46.9
1565.61,160.51,node,7,0
1521.34,163.75,node,7,3715.52
1554.35,132.44,node,7,0
1536.03,164.11,node,7,0
1504.08,151.31,node,7,3429.67
1512.33,120.59,node,7,618.75
1554.78,138.78,node,7,586.11
1548.97,169.18,node,7,1216.14
1566.04,115.66,node,7,5184.04
1524.4,130.22,node,7,5027.98
1532.62,178.46,node,7,4536.35
1536.48,107.64,node,7,940.9
1521.51,158.58,node,7,0
1516.28,129.57,node,7,0
1573.54,126.39,node,7,4211.56
1521.22,155.62,node,7,120.77
1560.64,142.24,node,7,0
1540.54,176.41,node,7,0
1528.73,134.07,node,7,0
1547.07,178.23,node,7,930.63
1520.53,176.17,node,7,3036.83
1535.01,140.95,node,7,1070.84
1563.37,177.39,node,7,1943.13
1518.67,130.28,node,7,4731.04
1533.38,125.76,node,7,1640.2
1515.72,159.73,node,7,5866.43
1545.38,148.66,node,7,2456.31
1540.67,176.23,node,7,2930.69
1540.79,163.6,node,7,1907.64
1543.03,136.87,node,7,2493.87
1547.53,175.73,node,7,4230.36
1525.41,162.05,node,7,0
1518.67,132.36,node,7,82.51
1544.61,158.55,node,7,0
1581.21,138.64,node,7,0
1510.78,161.37,node,7,1576.79
1507.85,140.47,node,7,5128.39
1552.83,131.74,node,7,2812.41
1563.76,110.83,node,7,1956.8
1478.82,186.84,node,7,0
1555.43,186.98,node,7,4977.66
1548.57,147.45,node,7,3115.07
1547.41,132.45,node,7,5811.87
1569.93,136.71,node,7,0
1532.26,129.23,node,7,818.73
1335.35,729.61,node,8,0
1323.12,706.29,node,8,5253.63
1332.33,767.91,node,8,0
1349.68,740.81,node,8,4097.19
1292.5,792.18,node,8,4877.13
1289.61,790.05,node,8,2754.72
1304.05,766.98,node,8,0
1328.63,754,node,8,5159.47
1308.3,742.26,node,8,125.09
1312.2,769.41,node,8,232.1
1337.14,748.52,node,8,4507.18
1332.4,765.8,node,8,0
1320.11,747.8,node,8,0
1356.13,709.24,node,8,2356.49
1331.79,792.3,node,8,0
1314.67,739.86,node,8,0
1342.11,779.56,node,8,813.79
1311.47,779.23,node,8,0
1304.82,743.59,node,8,5704.97
1341.67,771.01,node,8,3857.63
1337.49,735.52,node,8,2909.66
1347.43,764.15,node,8,1164.41
1362.72,743.9,node,8,0
1367.7,758.97,node,8,0
1372.32,737.29,node,8,5861.31
1312.58,759.49,node,8,5097.77
1317.85,744.79,node,8,4490.88
1358.61,737.04,node,8,0
1364.44,757.84,node,8,4015.45
1325.69,730.5,node,8,2366.76
1328.94,739.02,node,8,3722.04
1378.52,744.24,node,8,0
1333.83,758.44,node,8,4106.4
1338,732.76,node,8,4423.8
1292.84,780.25,node,8,1405.69
1340.8,793.59,node,8,0
1339.66,776.19,node,8,177.61
1362.11,774.46,node,8,2434.09
1337.48,736.34,node,8,5180.3
1330.08,769.57,node,8,0
1336.66,742.36,node,8,3165.46
1302.71,771.27,node,8,3670.41
1325.73,759.06,node,8,0
1341.15,750.62,node,8,0
1350.84,743.41,node,8,5634.26
1323.36,791.91,node,8,0
1332.69,756.58,node,8,3676.33
1311,729.85,node,8,1280.17
1332.02,761.01,node,8,1664.57
1359.09,747.94,node,8,0
1332.38,754.2,node,8,0
1356.18,744.92,node,8,0
1335.57,785.86,node,8,1103.11
1343.57,772.9,node,8,5624.73
1318.98,766.79,node,8,829.8
1303.79,766.93,node,8,3880.14
1335.32,769.32,node,8,3239.24
1346.61,775.14,node,8,0
1353.58,744.16,node,8,241.05
1317.06,769.1,node,8,485.3
1345.37,732.01,node,8,5697.42
1324.34,729.14,node,8,2112.12
1325.91,779.24,node,8,2281.94
1326.43,732.55,node,8,1303.23
1292.36,799.11,node,8,1641.12
1283.67,741.49,node,8,1065.95
1313.44,750.96,node,8,0
1327.58,746.55,node,8,2662.11
1343.35,785.08,node,8,5244.72
1311.43,771.63,node,8,5801.25
1325.22,729.88,node,8,3425.67
1294.89,734.85,node,8,5688.26
1307.38,794.63,node,8,2947.56
1309.31,742.58,node,8,0
1360.9,732.97,node,8,5896.95
1331.61,721.15,node,8,1994.54
1295.28,720.2,node,8,595.4
1329.95,747.99,node,8,0
1329.43,759.57,node,8,844.96
760.98,1454.36,node,9,3667.42
795.7,1501.89,node,9,4224.15
731.63,1452.39,node,9,4643.6
730.28,1528.2,node,9,5468.48
698.94,1474.71,node,9,527.86
714.47,1441.47,node,9,1918.13
764.64,1490.1,node,9,1525.47
736.83,1473.67,node,9,0
736.64,1444.66,node,9,0
751.83,1441.64,node,9,0
751.64,1479.41,node,9,5325.89
757.1,1511.56,node,9,0
731.97,1471.5,node,9,5371.78
729.58,1476.62,node,9,3005.26
746.02,1458.68,node,9,1343.4
791.35,1435.76,node,9,69.61
724.7,1441.37,node,9,1.78
795.51,1473.35,node,9,3349.81
764.08,1488.24,node,9,977.67
738.6,1455.29,node,9,5927.91
755.61,1497.18,node,9,2665.57
685.01,1496.01,node,9,727.83
733.7,1453.16,node,9,0
756.54,1483.08,node,9,818.21
775.57,1480.13,node,9,2739.39
775.19,1473.05,node,9,0
759.38,1476.73,node,9,5527.46
723.61,1452.61,node,9,1226.81
749.08,1438.36,node,9,4464.84
757.49,1479.9,node,9,4361.8
751.59,1481.34,node,9,4650.65
759.34,1438.65,node,9,3136.64
745.21,1483.7,node,9,4606.18
737.57,1483.09,node,9,5340.38
753.84,1428.58,node,9,0
753.62,1484.09,node,9,4232.96
776.04,1447.79,node,9,874.07
744.03,1435.31,node,9,3401.61
756.43,1473.33,node,9,4135.95
732.64,1442.8,node,9,4974.24
736.95,1475.7,node,9,0
685,1489.7,node,9,2136.17
752.33,1462.43,node,9,2455.65
747.02,1528.64,node,9,0
733.06,1422.12,node,9,3925.84
712.24,1466.55,node,9,0
746.75,1443.59,node,9,402.97
758.89,1453.19,node,9,5061.16
743.76,1481.96,node,9,4416.47
750.62,1451.08,node,9,3538.39
730.08,1506.49,node,9,1611.65
732,1511.84,node,9,0
746.72,1475.46,node,9,0
765.17,1467.82,node,9,3887.32
737.22,1495.16,node,9,0
714.21,1507.59,node,9,4343.51
775.34,1494.27,node,9,1189.5
772.31,1540.96,node,9,0
727.96,1505.47,node,9,5294.01
749.25,1445.73,node,9,1114.95
731.58,1426.84,node,9,0
770.95,1496.51,node,9,3397.79
772.28,1513.77,node,9,1179.45
742.35,1486.85,node,9,5368.89
745.6,1458.4,node,9,0
733.56,1437.17,node,9,0
755.3,1441.29,node,9,2250.7
756.94,1464.69,node,9,5421.48
772.74,1476.99,node,9,3851.58
719.28,1467.92,node,9,0
698.38,1434.57,node,9,3273.8
766.36,1497.49,node,9,4770.45
735.98,1456.29,node,9,4615.62
733.44,1473.42,node,9,2385.57
786.98,1443.22,node,9,4688.18
793.64,1490.48,node,9,641.06
738.04,1427.11,node,9,0
753.55,1496.36,node,9,0
763.08,1484.87,node,9,0
314.31,335.02,node,10,1057.85
366.5,363.58,node,10,3393.17
306.52,384.17,node,10,4849.05
297.48,377.72,node,10,2526.41
292.87,353.43,node,10,985.74
300.16,360.47,node,10,0
328.07,323.39,node,10,3411.68
348.24,403.7,node,10,2794.64
294.2,343.04,node,10,58.01
316,381.01,node,10,2252.5
323.31,319.26,node,10,92.36
322.02,324.18,node,10,3454.12
324.05,336.13,node,10,4314.8
317.71,349.69,node,10,3448.93
315.65,328.9,node,10,0
328.9,344.17,node,10,621.52
346.44,346.75,node,10,2137.13
341.91,349.16,node,10,2745.41
328.49,379.83,node,10,2784.25
356.64,389,node,10,220.07
314.56,349.97,node,10,4453.76
340.31,352.68,node,10,804.76
327.29,367.95,node,10,2615.07
363.92,391.84,node,10,5667.97
306.6,388.46,node,10,0
356.23,387.64,node,10,4723.54
343.52,303.06,node,10,1315.3
299.81,381.19,node,10,5073.86
323.84,388.21,node,10,5768.52
334.58,329.83,node,10,559.05
333.57,338.95,node,10,0
340.38,327.02,node,10,4523.81
347.24,356.93,node,10,2711.33
357.36,411.09,node,10,93.56
328.12,377.33,node,10,2736.99
347.09,310,node,10,0
299.58,344.93,node,10,3034.46
327,367.9,node,10,5610.29
337.23,356.8,node,10,0
350.69,375.37,node,10,3230.63
321.83,334.07,node,10,961.23
326.67,342.53,node,10,5266.83
312.19,354.38,node,10,771.82
328.13,363.77,node,10,2158.75
344.82,400.43,node,10,5916.78
380.8,377.64,node,10,5655.56
362.56,338.59,node,10,2773.26
288.96,389.84,node,10,0
317.15,355.29,node,10,1740.76
313.89,371.8,node,10,4191.94
327.07,358.81,node,10,4341.81
329.19,326.72,node,10,5844.19
320.05,417.85,node,10,3754.34
340.85,342.53,node,10,180.88
328.45,362.98,node,10,686.18
341.87,376.31,node,10,1564.92
304.21,380.74,node,10,3186.13
328.28,355.18,node,10,0
329.95,347.43,node,10,4945.58
346.87,353.35,node,10,0
358.33,346.83,node,10,0
338.16,358.49,node,10,1511.63
343.45,364.41,node,10,0
350.52,373.63,node,10,3201.19
329.47,294.46,node,10,0
342.48,378.41,node,10,0
359.28,367.07,node,10,0
333.64,359.18,node,10,0
321.9,317.38,node,10,1912.13
303.38,368.5,node,10,0
336.93,378.48,node,10,4863.83
326.81,361,node,10,1945.14
323.23,328.09,node,10,2420.44
381.13,348.39,node,10,524.5
342.81,366.67,node,10,0
365.47,348.79,node,10,0
329.68,350.05,node,10,3791.72
357.48,343.67,node,10,476.55
314.24,349.36,node,10,1775.43
348.04,360.83,node,10,0
359.91,359.58,node,10,0
313.1,384.46,node,10,0
356.93,329.4,node,10,0
342.25,348.67,node,10,4978.38
396.24,328.37,node,10,816.01
255.06,362.56,node,10,5293.28
343.07,364.52,node,10,0
